gameId,playId,qbr_total,pass_val,run_val,ybc_att,yac_att,qb_plays
2022091101,213,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,251,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,272,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,296,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,317,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,339,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,521,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,542,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,599,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,620,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,641,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,686,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,708,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,993,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1014,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1036,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1192,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1213,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1276,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1438,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1468,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1492,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1516,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1537,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1564,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1590,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1616,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1879,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1901,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1945,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,1980,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2027,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2089,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2298,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2320,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2341,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2365,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2386,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2431,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2452,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2478,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2501,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2545,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2783,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,2832,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3221,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3242,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3263,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3287,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3315,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3336,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3357,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3378,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3399,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3545,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3569,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3591,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3615,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3669,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3707,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,3750,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,4104,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,4128,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091101,4174,55.363157894736844,12.636842105263158,5.015789473684212,1.8263157894736841,0.6947368421052632,587.0
2022091102,64,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,86,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,107,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,322,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,343,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,364,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,388,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,467,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,488,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,698,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,756,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,800,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,821,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,989,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1029,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1050,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1363,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1384,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1406,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1700,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1726,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1794,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1815,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1837,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1869,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1907,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1928,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1954,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,1992,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2511,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2532,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2596,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2618,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2639,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2894,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2923,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2945,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,2966,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3022,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3043,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3064,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3096,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3119,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3148,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3449,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3470,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3502,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3523,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3943,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,3981,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,4019,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,4189,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,4231,31.4,6.5,5.1,4.1,1.8,397.0
2022091102,145,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,189,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,218,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,239,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,268,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,531,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,552,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,574,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,595,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,900,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,921,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,942,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1107,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1133,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1162,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1183,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1204,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1265,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1286,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1472,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1493,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1562,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1588,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1609,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,1631,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2065,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2103,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2132,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2173,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2238,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2259,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2281,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2302,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2331,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2352,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2373,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2394,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2415,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2436,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2717,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2738,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2759,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2783,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2804,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,2837,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3231,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3315,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3336,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3360,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3381,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3402,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3628,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3652,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3673,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3695,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3739,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3783,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3828,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3859,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3899,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,3921,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,4080,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,4102,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091102,4166,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022091103,58,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,82,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,111,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,499,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,520,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,541,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,719,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,743,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,764,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,796,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,1084,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,1105,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,1126,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,1150,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,1171,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
2022091103,1228,58.94280442804428,16.017343173431737,3.1575645756457567,2.9922509225092253,0.8269372693726937,1032.0
